Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
31/12/2014,UNICA,PROM,"1,7447","0,0000",67.046.573,67.068.859,15,14,WWW.NEVASAHMCAGF.CL
01/01/2015,UNICA,PROM,"1,7447","0,0000",67.046.573,67.068.859,15,14,WWW.NEVASAHMCAGF.CL
02/01/2015,UNICA,PROM,"1,7447","0,0000",67.045.385,67.068.600,15,14,WWW.NEVASAHMCAGF.CL
03/01/2015,UNICA,PROM,"1,7447","0,0000",67.044.791,67.068.600,15,14,WWW.NEVASAHMCAGF.CL
04/01/2015,UNICA,PROM,"1,7446","0,0000",67.044.197,67.068.600,15,14,WWW.NEVASAHMCAGF.CL
05/01/2015,UNICA,PROM,"1,7446","0,0000",67.043.602,67.068.317,15,14,WWW.NEVASAHMCAGF.CL
06/01/2015,UNICA,PROM,"1,7446","0,0000",67.043.008,67.043.008,15,14,WWW.NEVASAHMCAGF.CL
07/01/2015,UNICA,PROM,"1,7446","0,0000",67.042.414,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
08/01/2015,UNICA,PROM,"1,7446","0,0000",67.041.820,67.041.820,15,14,WWW.NEVASAHMCAGF.CL
09/01/2015,UNICA,PROM,"1,7446","0,0000",67.041.226,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
10/01/2015,UNICA,PROM,"1,7445","0,0000",67.040.631,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
11/01/2015,UNICA,PROM,"1,7445","0,0000",67.040.037,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
12/01/2015,UNICA,PROM,"1,7445","0,0000",67.039.443,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
13/01/2015,UNICA,PROM,"1,7445","0,0000",67.038.849,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
14/01/2015,UNICA,PROM,"1,7445","0,0000",67.038.255,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
15/01/2015,UNICA,PROM,"1,7445","0,0000",67.037.660,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
16/01/2015,UNICA,PROM,"1,7445","0,0000",67.037.066,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
17/01/2015,UNICA,PROM,"1,7444","0,0000",67.036.472,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
18/01/2015,UNICA,PROM,"1,7444","0,0000",67.035.878,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
19/01/2015,UNICA,PROM,"1,7444","0,0000",67.035.284,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
20/01/2015,UNICA,PROM,"1,7444","0,0000",67.034.689,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
21/01/2015,UNICA,PROM,"1,7444","0,0000",67.034.095,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
22/01/2015,UNICA,PROM,"1,7444","0,0000",67.033.501,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
23/01/2015,UNICA,PROM,"1,7443","0,0000",67.032.907,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
24/01/2015,UNICA,PROM,"1,7443","0,0000",67.032.313,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
25/01/2015,UNICA,PROM,"1,7443","0,0000",67.031.719,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
26/01/2015,UNICA,PROM,"1,7443","0,0000",67.031.124,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
27/01/2015,UNICA,PROM,"1,7443","0,0000",67.030.530,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
28/01/2015,UNICA,PROM,"1,7443","0,0000",67.029.936,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
29/01/2015,UNICA,PROM,"1,7443","0,0000",67.029.342,67.046.573,15,14,WWW.NEVASAHMCAGF.CL
30/01/2015,UNICA,PROM,"1,7441","0,0000",67.024.421,67.046.292,15,14,WWW.NEVASAHMCAGF.CL
31/01/2015,UNICA,PROM,"1,7441","0,0000",67.023.826,67.046.292,15,14,WWW.NEVASAHMCAGF.CL
01/02/2015,UNICA,PROM,"1,7441","0,0000",67.023.232,67.046.292,15,14,WWW.NEVASAHMCAGF.CL
02/02/2015,UNICA,PROM,"1,7441","0,0000",67.022.355,67.046.292,15,14,WWW.NEVASAHMCAGF.CL
03/02/2015,UNICA,PROM,"1,7441","0,0000",67.022.044,67.028.467,15,14,WWW.NEVASAHMCAGF.CL
04/02/2015,UNICA,PROM,"1,7440","0,0000",67.021.450,67.046.292,15,14,WWW.NEVASAHMCAGF.CL
05/02/2015,UNICA,PROM,"1,7440","0,0000",67.020.855,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
06/02/2015,UNICA,PROM,"1,7440","0,0000",67.020.261,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
07/02/2015,UNICA,PROM,"1,7440","0,0000",67.019.667,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
08/02/2015,UNICA,PROM,"1,7440","0,0000",67.019.073,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
09/02/2015,UNICA,PROM,"1,7440","0,0000",67.018.479,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
10/02/2015,UNICA,PROM,"1,7440","0,0000",67.017.884,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
11/02/2015,UNICA,PROM,"1,7439","0,0000",67.017.290,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
12/02/2015,UNICA,PROM,"1,7439","0,0000",67.016.696,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
13/02/2015,UNICA,PROM,"1,7439","0,0000",67.016.102,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
14/02/2015,UNICA,PROM,"1,7439","0,0000",67.015.508,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
15/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.914,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
16/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
17/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
18/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
19/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
20/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
21/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
22/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
23/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
24/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
25/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
26/02/2015,UNICA,PROM,"1,7439","0,0000",67.014.319,67.023.827,15,14,WWW.NEVASAHMCAGF.CL
27/02/2015,UNICA,PROM,"1,7435","0,0000",63.882.894,64.032.027,15,14,WWW.NEVASAHMCAGF.CL
28/02/2015,UNICA,PROM,"1,7435","0,0000",63.882.894,64.032.027,15,14,WWW.NEVASAHMCAGF.CL
01/03/2015,UNICA,PROM,"1,7435","0,0000",63.882.299,64.032.027,15,14,WWW.NEVASAHMCAGF.CL
02/03/2015,UNICA,PROM,"1,7183","0,0000",62.956.669,63.106.991,15,14,WWW.NEVASAHMCAGF.CL
03/03/2015,UNICA,PROM,"1,7183","0,0000",62.956.075,63.090.043,15,14,WWW.NEVASAHMCAGF.CL
04/03/2015,UNICA,PROM,"1,7182","0,0000",62.955.480,62.961.648,15,14,WWW.NEVASAHMCAGF.CL
05/03/2015,UNICA,PROM,"1,7182","0,0000",62.954.886,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
06/03/2015,UNICA,PROM,"1,7182","0,0000",62.954.292,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
07/03/2015,UNICA,PROM,"1,7182","0,0000",62.953.698,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
08/03/2015,UNICA,PROM,"1,7182","0,0000",62.953.104,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
09/03/2015,UNICA,PROM,"1,7182","0,0000",62.952.510,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
10/03/2015,UNICA,PROM,"1,7181","0,0000",62.951.915,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
11/03/2015,UNICA,PROM,"1,7181","0,0000",62.951.321,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
12/03/2015,UNICA,PROM,"1,7181","0,0000",62.950.727,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
13/03/2015,UNICA,PROM,"1,7181","0,0000",62.950.133,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
14/03/2015,UNICA,PROM,"1,7181","0,0000",62.949.539,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
15/03/2015,UNICA,PROM,"1,7181","0,0000",62.948.944,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
16/03/2015,UNICA,PROM,"1,7180","0,0000",62.948.350,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
17/03/2015,UNICA,PROM,"1,7180","0,0000",62.947.756,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
18/03/2015,UNICA,PROM,"1,7180","0,0000",62.947.162,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
19/03/2015,UNICA,PROM,"1,7180","0,0000",62.946.568,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
20/03/2015,UNICA,PROM,"1,7180","0,0000",62.945.973,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
21/03/2015,UNICA,PROM,"1,7180","0,0000",62.945.379,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
22/03/2015,UNICA,PROM,"1,7179","0,0000",62.944.785,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
23/03/2015,UNICA,PROM,"1,7179","0,0000",62.944.191,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
24/03/2015,UNICA,PROM,"1,7179","0,0000",62.943.597,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
25/03/2015,UNICA,PROM,"1,7179","0,0000",62.943.002,62.957.857,15,14,www.nevasahmcagf.cl
26/03/2015,UNICA,PROM,"1,7179","0,0000",62.942.408,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
27/03/2015,UNICA,PROM,"1,7179","0,0000",62.941.814,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
28/03/2015,UNICA,PROM,"1,7178","0,0000",62.941.220,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
29/03/2015,UNICA,PROM,"1,7178","0,0000",62.940.626,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
30/03/2015,UNICA,PROM,"1,7178","0,0000",62.940.032,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
31/03/2015,UNICA,PROM,"1,7177","0,0000",62.935.655,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
01/04/2015,UNICA,PROM,"1,7177","0,0000",62.935.061,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
02/04/2015,UNICA,PROM,"1,7177","0,0000",62.934.467,62.957.857,15,14,WWW.NEVASAHMCAGF.CL
03/04/2015,UNICA,PROM,"1,7176","0,0000",62.933.873,62.939.437,15,14,WWW.NEVASAHMCAGF.CL
04/04/2015,UNICA,PROM,"1,7176","0,0000",62.933.279,62.939.437,15,14,WWW.NEVASAHMCAGF.CL
05/04/2015,UNICA,PROM,"1,7176","0,0000",62.932.684,62.939.437,15,14,WWW.NEVASAHMCAGF.CL
06/04/2015,UNICA,PROM,"1,7176","0,0000",62.932.090,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
07/04/2015,UNICA,PROM,"1,7176","0,0000",62.931.496,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
08/04/2015,UNICA,PROM,"1,7176","0,0000",62.930.902,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
09/04/2015,UNICA,PROM,"1,7176","0,0000",62.930.308,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
10/04/2015,UNICA,PROM,"1,7175","0,0000",62.929.713,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
11/04/2015,UNICA,PROM,"1,7175","0,0000",62.929.119,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
12/04/2015,UNICA,PROM,"1,7175","0,0000",62.928.525,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
13/04/2015,UNICA,PROM,"1,7175","0,0000",62.927.931,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
14/04/2015,UNICA,PROM,"1,7175","0,0000",62.927.337,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
15/04/2015,UNICA,PROM,"1,7175","0,0000",62.926.742,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
16/04/2015,UNICA,PROM,"1,7174","0,0000",62.926.148,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
17/04/2015,UNICA,PROM,"1,7174","0,0000",62.925.554,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
18/04/2015,UNICA,PROM,"1,7174","0,0000",62.924.960,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
19/04/2015,UNICA,PROM,"1,7174","0,0000",62.924.366,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
20/04/2015,UNICA,PROM,"1,7174","0,0000",62.923.772,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
21/04/2015,UNICA,PROM,"1,7174","0,0000",62.923.177,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
22/04/2015,UNICA,PROM,"1,7173","0,0000",62.922.583,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
23/04/2015,UNICA,PROM,"1,7173","0,0000",62.921.989,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
24/04/2015,UNICA,PROM,"1,7173","0,0000",62.921.395,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
25/04/2015,UNICA,PROM,"1,7173","0,0000",62.920.801,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
26/04/2015,UNICA,PROM,"1,7173","0,0000",62.920.206,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
27/04/2015,UNICA,PROM,"1,7173","0,0000",62.919.612,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
28/04/2015,UNICA,PROM,"1,7172","0,0000",62.919.018,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
29/04/2015,UNICA,PROM,"1,7172","0,0000",62.918.424,62.935.655,15,14,WWW.NEVASAHMCAGF.CL
30/04/2015,UNICA,PROM,"1,7171","0,0000",62.913.707,62.935.462,15,14,WWW.NEVASAHMCAGF.CL
01/05/2015,UNICA,PROM,"1,7171","0,0000",62.913.113,62.935.462,15,14,WWW.NEVASAHMCAGF.CL
02/05/2015,UNICA,PROM,"1,7171","0,0000",62.912.519,62.935.462,15,14,WWW.NEVASAHMCAGF.CL
03/05/2015,UNICA,PROM,"1,7170","0,0000",62.911.925,62.935.462,15,14,WWW.NEVASAHMCAGF.CL
04/05/2015,UNICA,PROM,"1,7170","0,0000",62.911.330,62.917.636,15,14,WWW.NEVASAHMCAGF.CL
05/05/2015,UNICA,PROM,"1,7170","0,0000",62.910.736,62.917.636,15,14,WWW.NEVASAHMCAGF.CL
06/05/2015,UNICA,PROM,"1,7170","0,0000",62.910.142,62.913.707,15,14,WWW.NEVASAHMCAGF.CL
07/05/2015,UNICA,PROM,"1,7170","0,0000",62.909.272,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
08/05/2015,UNICA,PROM,"1,7170","0,0000",62.908.678,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
09/05/2015,UNICA,PROM,"1,7169","0,0000",62.908.083,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
10/05/2015,UNICA,PROM,"1,7169","0,0000",62.907.489,250.000.000,15,14,WWW.NEVASAHMCAGF.CL
11/05/2015,UNICA,PROM,"1,7169","0,0000",62.906.895,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
12/05/2015,UNICA,PROM,"1,7169","0,0000",62.906.301,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
13/05/2015,UNICA,PROM,"1,7169","0,0000",62.905.707,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
14/05/2015,UNICA,PROM,"1,7169","0,0000",62.905.112,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
15/05/2015,UNICA,PROM,"1,7168","0,0000",62.904.518,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
16/05/2015,UNICA,PROM,"1,7168","0,0000",62.903.924,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
17/05/2015,UNICA,PROM,"1,7168","0,0000",62.903.330,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
18/05/2015,UNICA,PROM,"1,7168","0,0000",62.902.736,62.913.431,15,14,WWW.NEVASAHMCAGF.CL
19/05/2015,UNICA,PROM,"1,7100","0,0000",62.653.438,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
20/05/2015,UNICA,PROM,"1,7100","0,0000",62.652.843,62.664.727,15,14,www.nevasahmc.cl
21/05/2015,UNICA,PROM,"1,7100","0,0000",62.652.249,62.664.727,15,14,www.nevasahmc.cl
22/05/2015,UNICA,PROM,"1,7099","0,0000",62.651.655,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
23/05/2015,UNICA,PROM,"1,7099","0,0000",62.651.061,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
24/05/2015,UNICA,PROM,"1,7099","0,0000",62.650.467,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
25/05/2015,UNICA,PROM,"1,7099","0,0000",62.649.872,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
26/05/2015,UNICA,PROM,"1,7099","0,0000",62.649.278,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
27/05/2015,UNICA,PROM,"1,7099","0,0000",62.648.684,62.664.727,15,14,www.nevasahmcagf.cl
28/05/2015,UNICA,PROM,"1,7098","0,0000",62.648.090,62.664.727,15,14,WWW.NEVASAHMCAGF.CL
29/05/2015,UNICA,PROM,"1,7097","0,0000",62.643.414,62.664.529,15,14,WWW.NEVASAHMCAGF.CL
30/05/2015,UNICA,PROM,"1,7097","0,0000",62.642.820,62.664.529,15,14,WWW.NEVASAHMCAGF.CL
31/05/2015,UNICA,PROM,"1,7097","0,0000",62.642.226,62.664.529,15,14,WWW.NEVASAHMCAGF.CL
01/06/2015,UNICA,PROM,"1,7097","0,0000",62.641.632,62.664.529,15,14,WWW.NEVASAHMCAGF.CL
02/06/2015,UNICA,PROM,"1,7097","0,0000",62.641.037,62.664.529,15,14,WWW.NEVASAHMCAGF.CL
03/06/2015,UNICA,PROM,"1,7096","0,0000",62.640.443,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
04/06/2015,UNICA,PROM,"1,7096","0,0000",62.639.849,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
05/06/2015,UNICA,PROM,"1,7096","0,0000",62.639.255,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
06/06/2015,UNICA,PROM,"1,7096","0,0000",62.638.661,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
07/06/2015,UNICA,PROM,"1,7096","0,0000",62.638.066,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
08/06/2015,UNICA,PROM,"1,7096","0,0000",62.637.472,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
09/06/2015,UNICA,PROM,"1,7095","0,0000",62.636.878,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
10/06/2015,UNICA,PROM,"1,7095","0,0000",62.636.284,62.646.109,15,14,WWW.NEVASAHMCAGF.CL
11/06/2015,UNICA,PROM,"1,7095","0,0000",62.635.690,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
12/06/2015,UNICA,PROM,"1,7095","0,0000",62.635.095,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
13/06/2015,UNICA,PROM,"1,7095","0,0000",62.634.501,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
14/06/2015,UNICA,PROM,"1,7095","0,0000",62.633.907,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
15/06/2015,UNICA,PROM,"1,7094","0,0000",62.633.313,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
16/06/2015,UNICA,PROM,"1,7094","0,0000",62.632.719,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
17/06/2015,UNICA,PROM,"1,7094","0,0000",62.632.125,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
18/06/2015,UNICA,PROM,"1,7094","0,0000",62.631.530,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
19/06/2015,UNICA,PROM,"1,7094","0,0000",62.630.936,250.000.000,15,14,WWW.NEVASAHMCAGF.CL
20/06/2015,UNICA,PROM,"1,7094","0,0000",62.630.342,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
21/06/2015,UNICA,PROM,"1,7093","0,0000",62.629.748,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
22/06/2015,UNICA,PROM,"1,7093","0,0000",62.629.154,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
23/06/2015,UNICA,PROM,"1,7093","0,0000",62.628.559,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
24/06/2015,UNICA,PROM,"1,7093","0,0000",62.627.965,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
25/06/2015,UNICA,PROM,"1,7093","0,0000",62.627.371,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
26/06/2015,UNICA,PROM,"1,7093","0,0000",62.626.777,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
27/06/2015,UNICA,PROM,"1,7092","0,0000",62.626.183,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
28/06/2015,UNICA,PROM,"1,7092","0,0000",62.625.588,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
29/06/2015,UNICA,PROM,"1,7092","0,0000",62.624.994,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
30/06/2015,UNICA,PROM,"1,7091","0,0000",62.620.417,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
01/07/2015,UNICA,PROM,"1,7091","0,0000",62.619.823,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
02/07/2015,UNICA,PROM,"1,7091","0,0000",62.619.229,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
03/07/2015,UNICA,PROM,"1,7090","0,0000",62.618.634,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
04/07/2015,UNICA,PROM,"1,7090","0,0000",62.618.040,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
05/07/2015,UNICA,PROM,"1,7090","0,0000",62.617.446,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
06/07/2015,UNICA,PROM,"1,7090","0,0000",62.616.852,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
07/07/2015,UNICA,PROM,"1,7090","0,0000",62.616.258,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
08/07/2015,UNICA,PROM,"1,7090","0,0000",62.615.664,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
09/07/2015,UNICA,PROM,"1,7089","0,0000",62.615.069,62.642.226,15,14,WWW.NEVASAHMCAGF.CL
10/07/2015,UNICA,PROM,"1,7089","0,0000",62.614.475,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
11/07/2015,UNICA,PROM,"1,7089","0,0000",62.613.881,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
12/07/2015,UNICA,PROM,"1,7089","0,0000",62.613.287,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
13/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
14/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
15/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
16/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
17/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
18/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
19/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
20/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
21/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
22/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.417,15,14,WWW.NEVASAHMCAGF.CL
23/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.611,15,14,WWW.NEVASAHMCAGF.CL
24/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.611,15,14,WWW.NEVASAHMCAGF.CL
25/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.611,15,14,WWW.NEVASAHMCAGF.CL
26/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.611,15,14,WWW.NEVASAHMCAGF.CL
27/07/2015,UNICA,PROM,"1,7089","0,0000",62.612.693,62.620.611,15,14,WWW.NEVASAHMCAGF.CL
28/07/2015,UNICA,PROM,"1,7087","0,0000",76.228.434,76.245.071,15,14,WWW.NEVASAHMCAGF.CL
29/07/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.353.510,15,14,WWW.NEVASAHMCAGF.CL
30/07/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.353.510,15,14,WWW.NEVASAHMCAGF.CL
31/07/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.357.639,15,14,WWW.NEVASAHMCAGF.CL
01/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.357.639,15,14,WWW.NEVASAHMCAGF.CL
02/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.357.639,15,14,WWW.NEVASAHMCAGF.CL
03/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.357.639,15,14,WWW.NEVASAHMCAGF.CL
04/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.340.408,15,14,WWW.NEVASAHMCAGF.CL
05/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.340.408,15,14,www.nevasahmcagf.cl
06/08/2015,UNICA,PROM,"1,7111","0,0000",76.336.279,76.336.279,15,14,www.nevasahmcagf.cl
07/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
08/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
09/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
10/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
11/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
12/08/2015,UNICA,PROM,"1,7111","0,0000",74.513.793,74.513.793,15,14,WWW.NEVASAHMCAGF.CL
