Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
31/12/2014,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
01/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
02/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
03/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
04/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
05/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
06/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.417,20.408.471,15,15,WWW.LARRAINVIAL.COM
07/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
08/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
09/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
10/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
11/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
12/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.408.391,15,15,WWW.LARRAINVIAL.COM
13/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
14/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
15/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
16/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
17/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
18/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
19/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
20/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
21/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
22/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
23/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
24/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
25/01/2015,UNICA,EUR,"1,0748","0,0000",20.405.337,20.405.337,15,15,WWW.LARRAINVIAL.COM
26/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
27/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
28/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
29/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
30/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
31/01/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
01/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
02/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
03/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
04/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
05/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.832,20.405.337,15,15,WWW.LARRAINVIAL.COM
06/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
07/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
08/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
09/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
10/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
11/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
12/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.405.217,15,15,WWW.LARRAINVIAL.COM
13/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.401.713,15,15,WWW.LARRAINVIAL.COM
14/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.401.713,15,15,WWW.LARRAINVIAL.COM
15/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.401.713,15,15,WWW.LARRAINVIAL.COM
16/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.401.713,15,15,WWW.LARRAINVIAL.COM
17/02/2015,UNICA,EUR,"1,0746","0,0000",20.401.713,20.401.713,15,15,WWW.LARRAINVIAL.COM
18/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
19/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
20/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
21/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
22/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
23/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
24/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
25/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
26/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
27/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
28/02/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
01/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
02/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
03/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
04/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.346,20.401.713,15,15,WWW.LARRAINVIAL.COM
05/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.602,15,15,WWW.LARRAINVIAL.COM
06/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.602,15,15,WWW.LARRAIN VIAL.COM
07/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.602,15,15,WWW.LARRAINVIAL.COM
08/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.602,15,15,WWW.LARRAINVIAL.COM
09/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.601,15,15,WWW.LARRAINVIAL.COM
10/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.401.602,15,15,WWW.LARRAINVIAL.COM
11/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
12/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
13/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
14/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
15/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
16/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
17/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
18/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
19/03/2015,UNICA,EUR,"1,0744","0,0000",20.398.235,20.398.235,15,15,WWW.LARRAINVIAL.COM
20/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
21/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
22/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
23/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
24/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
25/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
26/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
27/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
28/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
29/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
30/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
31/03/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
01/04/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
02/04/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
03/04/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
04/04/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
05/04/2015,UNICA,EUR,"1,0742","0,0000",20.395.059,20.398.235,15,15,WWW.LARRAINVIAL.COM
06/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
07/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
08/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
09/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
10/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
11/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
12/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
13/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
14/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.398.113,15,15,WWW.LARRAINVIAL.COM
15/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
16/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.934.937,15,15,WWW.LARRAINVIAL.COM
17/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
18/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
19/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
20/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
21/04/2015,UNICA,EUR,"1,0742","0,0000",20.394.937,20.394.937,15,15,WWW.LARRAINVIAL.COM
22/04/2015,UNICA,EUR,"1,0739","0,0000",20.389.122,20.394.937,15,15,WWW.LARRAINVIAL.COM
23/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
24/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
25/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
26/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
27/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
28/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
29/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
30/04/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
01/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
02/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
03/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
04/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.294,21.495.109,15,15,WWW.LARRAINVIAL.COM
05/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
06/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
07/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
08/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
09/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
10/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
11/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
12/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.494.962,15,15,WWW.LARRAINVIAL.COM
13/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.489.147,15,15,WWW.LARRAINVIAL.COM
14/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.489.147,15,15,WWW.LARRAINVIAL.COM
15/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.489.147,15,15,WWW.LARRAINVIAL.COM
16/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.489.147,15,15,WWW.LARRAINVIAL.COM
17/05/2015,UNICA,EUR,"1,1318","0,0000",21.489.147,21.489.147,15,15,WWW.LARRAINVIAL.COM
18/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
19/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
20/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
21/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
22/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
23/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
24/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
25/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
26/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
27/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
28/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
29/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
30/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
31/05/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
01/06/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
02/06/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
03/06/2015,UNICA,EUR,"1,1317","0,0000",21.486.097,21.489.147,15,15,WWW.LARRAINVIAL.COM
04/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,21.489.147,15,15,WWW.LARRAINVIAL.COM
05/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
06/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
07/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
08/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
09/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
10/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.189.149,15,15,WWW.LARRAINVIAL.COM
11/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
12/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
13/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
14/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
15/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
16/06/2015,UNICA,EUR,"1,1317","0,0000",20.186.098,20.186.098,15,15,WWW.LARRAINVIAL.COM
17/06/2015,UNICA,EUR,"1,1317","0,0000",20.185.948,20.185.948,15,15,WWW.LARRAINVIAL.COM
18/06/2015,UNICA,EUR,"1,1316","0,0000",20.185.276,20.185.276,15,15,WWW.LARRAINVIAL.COM
19/06/2015,UNICA,EUR,"1,1316","0,0000",20.185.276,20.185.276,15,15,WWW.LARRAINVIAL.COM
20/06/2015,UNICA,EUR,"1,1316","0,0000",20.185.276,20.185.276,15,15,WWW.LARRAINVIAL.COM
21/06/2015,UNICA,EUR,"1,1316","0,0000",20.185.276,20.185.276,15,15,WWW.LARRAINVIAL.COM
22/06/2015,UNICA,EUR,"1,1316","0,0000",20.185.276,20.185.276,15,15,WWW.LARRAINVIAL.COM
23/06/2015,UNICA,EUR,"1,2937","0,0000",23.075.651,23.075.651,15,15,WWW.LARRAINVIAL.COM
24/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
25/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
26/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
27/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
28/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
29/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
30/06/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
01/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
02/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.287,23.075.651,15,15,WWW.LARRAINVIAL.COM
03/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
04/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
05/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
06/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
07/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
08/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
09/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.075.578,15,15,WWW.LARRAINVIAL.COM
10/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
11/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
12/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
13/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
14/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
15/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
16/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
17/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
18/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
19/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
20/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
21/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
22/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
23/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
24/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
25/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
26/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
27/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
28/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
29/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
30/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
31/07/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
01/08/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
02/08/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
03/08/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
04/08/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
05/08/2015,UNICA,EUR,"1,2935","0,0000",23.072.214,23.072.214,15,15,WWW.LARRAINVIAL.COM
06/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
07/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
08/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
09/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
10/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
11/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.072.214,15,15,WWW.LARRAINVIAL.COM
12/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
13/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
14/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
15/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
16/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
17/08/2015,UNICA,EUR,"1,2933","0,0000",23.068.354,23.068.354,15,15,WWW.LARRAINVIAL.COM
18/08/2015,UNICA,EUR,"1,2931","0,0000",23.065.260,23.068.354,15,15,WWW.LARRAINVIAL.COM
19/08/2015,UNICA,EUR,"1,2931","0,0000",23.065.260,23.068.354,15,15,WWW.LARRAINVIAL.COM
