Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
22/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.743,17,15,EMAIL
23/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.745,17,15,EMAIL
24/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.753,17,15,EMAIL
25/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.753,17,15,EMAIL
26/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.753,17,15,EMAIL
27/04/2015,UNICA,PROM,"86,9912","86,9912",39.157.610,39.161.765,17,15,EMAIL
28/04/2015,UNICA,PROM,"86,9910","86,9910",39.157.520,39.161.730,17,15,EMAIL
29/04/2015,UNICA,PROM,"86,9911","86,9911",39.157.565,39.161.776,17,15,EMAIL
30/04/2015,UNICA,PROM,"86,9852","86,9852",39.154.909,39.158.462,17,15,EMAIL
01/05/2015,UNICA,PROM,"86,9852","86,9852",39.154.909,39.158.462,17,15,EMAIL
02/05/2015,UNICA,PROM,"86,9852","86,9852",39.154.909,39.158.462,17,15,EMAIL
03/05/2015,UNICA,PROM,"86,9852","86,9852",39.154.909,39.158.462,17,15,EMAIL
04/05/2015,UNICA,PROM,"86,9852","86,9852",39.154.909,39.154.909,17,15,EMAIL
05/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.468,17,15,EMAIL
06/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.479,17,15,EMAIL
07/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.475,17,15,EMAIL
08/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.491,17,15,EMAIL
09/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.491,17,15,EMAIL
10/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.491,17,15,EMAIL
11/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.462,17,15,EMAIL
12/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.490,17,15,EMAIL
13/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.490,17,15,EMAIL
14/05/2015,UNICA,PROM,"86,9853","86,9853",39.154.954,39.158.522,17,15,EMAIL
15/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.398,17,15,EMAIL
16/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.398,17,15,EMAIL
17/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.398,17,15,EMAIL
18/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.400,17,15,EMAIL
19/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.387,17,15,EMAIL
20/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.380,17,15,EMAIL
21/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.380,17,15,EMAIL
22/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.374,17,15,EMAIL
23/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.374,17,15,EMAIL
24/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.374,17,15,EMAIL
25/05/2015,UNICA,PROM,"86,9855","86,9855",40.856.828,40.860.366,17,15,EMAIL
26/05/2015,UNICA,PROM,"86,6438","86,6438",40.696.333,40.699.468,17,15,EMAIL
27/05/2015,UNICA,PROM,"86,6437","86,6437",40.696.286,40.699.455,17,15,EMAIL
28/05/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.425,17,15,EMAIL
29/05/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.426,17,15,EMAIL
30/05/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.426,17,15,EMAIL
31/05/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.426,17,15,EMAIL
01/06/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.423,17,15,EMAIL
02/06/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.423,17,15,86.6436
03/06/2015,UNICA,PROM,"86,6436","86,6436",40.696.239,40.697.421,17,15,EMAIL
04/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.501,17,15,EMAIL
05/06/2015,UNICA,PROM,"86,2457","86,2457",40.509.347,40.511.506,17,15,EMAIL
06/06/2015,UNICA,PROM,"86,2457","86,2457",40.509.347,40.511.506,17,15,EMAIL
07/06/2015,UNICA,PROM,"86,2457","86,2457",40.509.347,40.511.506,17,15,EMAIL
08/06/2015,UNICA,PROM,"86,2457","86,2457",40.509.347,40.511.507,17,15,EMAIL
09/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.510,17,15,EMAIL
10/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.510,17,15,EMAIL
11/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.508,17,15,EMAIL
12/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.508,17,15,EMAIL
13/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.508,17,15,EMAIL
14/06/2015,UNICA,PROM,"86,2456","86,2456",40.509.300,40.511.508,17,15,EMAIL
15/06/2015,UNICA,PROM,"86,2457","86,2457",40.509.347,40.511.507,17,15,EMAIL
16/06/2015,UNICA,PROM,"86,2406","86,2406",40.506.951,40.511.507,17,15,EMAIL
17/06/2015,UNICA,PROM,"86,2399","86,2399",40.506.622,40.511.505,17,15,EMAIL
18/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.509,17,15,EMAIL
19/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.508,17,15,EMAIL
20/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.508,17,15,EMAIL
21/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.508,17,15,EMAIL
22/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.508,17,15,EMAIL
23/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
24/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
25/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.508,17,15,EMAIL
26/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
27/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
28/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
29/06/2015,UNICA,PROM,"86,2398","86,2398",40.506.575,40.511.507,17,15,EMAIL
30/06/2015,UNICA,PROM,"85,9808","85,9808",40.384.924,40.398.995,17,15,EMAIL
01/07/2015,UNICA,PROM,"85,9808","85,9808",40.384.924,40.398.995,17,15,EMAIL
02/07/2015,UNICA,PROM,"85,9807","85,9807",40.384.877,40.398.996,17,15,EMAIL
03/07/2015,UNICA,PROM,"85,9806","85,9806",40.384.830,40.398.996,17,15,EMAIL
04/07/2015,UNICA,PROM,"85,9806","85,9806",40.384.830,40.398.996,17,15,EMAIL
05/07/2015,UNICA,PROM,"85,9806","85,9806",40.384.830,40.398.996,17,15,EMAIL
06/07/2015,UNICA,PROM,"85,9808","85,9808",40.384.924,40.398.995,17,15,EMAIL
07/07/2015,UNICA,PROM,"85,9811","85,9811",40.385.065,40.398.993,17,15,EMAIL
08/07/2015,UNICA,PROM,"85,9813","85,9813",40.385.159,40.398.992,17,15,EMAIL
09/07/2015,UNICA,PROM,"85,9811","85,9811",40.385.065,40.398.993,17,15,EMAIL
10/07/2015,UNICA,PROM,"85,9869","85,9869",41.325.820,41.339.786,17,15,EMAIL
11/07/2015,UNICA,PROM,"85,9869","85,9869",41.325.820,41.339.786,17,15,EMAIL
12/07/2015,UNICA,PROM,"85,9869","85,9869",41.325.820,41.339.786,17,15,EMAIL
13/07/2015,UNICA,PROM,"85,8612","85,8612",41.265.408,41.279.337,17,15,EMAIL
14/07/2015,UNICA,PROM,"85,8610","85,8610",41.265.312,41.279.338,17,15,EMAIL
15/07/2015,UNICA,PROM,"87,1473","87,1473",41.883.515,41.897.519,17,15,EMAIL
16/07/2015,UNICA,PROM,"87,1473","87,1473",41.883.515,41.897.519,17,15,EMAIL
17/07/2015,UNICA,PROM,"87,1473","87,1473",41.883.515,41.897.519,17,15,EMAIL
18/07/2015,UNICA,PROM,"87,1473","87,1473",41.883.515,41.897.519,17,15,EMAIL
19/07/2015,UNICA,PROM,"87,1473","87,1473",41.883.515,41.897.519,17,15,EMAIL
20/07/2015,UNICA,PROM,"87,1475","87,1475",41.883.611,41.897.517,17,15,EMAIL
21/07/2015,UNICA,PROM,"87,1475","87,1475",41.883.611,41.897.517,17,15,EMAIL
22/07/2015,UNICA,PROM,"87,1477","87,1477",41.883.708,41.897.516,17,15,EMAIL
23/07/2015,UNICA,PROM,"87,1963","87,1963",41.907.065,41.920.911,17,15,EMAIL
24/07/2015,UNICA,PROM,"87,1966","87,1966",41.907.209,41.920.910,17,15,EMAIL
25/07/2015,UNICA,PROM,"87,1966","87,1966",41.907.209,41.920.910,17,15,EMAIL
26/07/2015,UNICA,PROM,"87,1966","87,1966",41.907.209,41.920.910,17,15,EMAIL
27/07/2015,UNICA,PROM,"87,1967","87,1967",41.907.257,41.920.912,17,15,EMAIL
28/07/2015,UNICA,PROM,"87,1967","87,1967",41.907.257,41.920.912,17,15,EMAIL
29/07/2015,UNICA,PROM,"87,1966","87,1966",41.907.209,41.918.105,17,15,EMAIL
30/07/2015,UNICA,PROM,"87,0604","87,0604",41.841.751,41.852.528,17,15,EMAIL
31/07/2015,UNICA,PROM,"87,0546","87,0546",41.838.963,41.850.289,18,15,EMAIL
01/08/2015,UNICA,PROM,"87,0546","87,0546",41.838.963,41.850.289,18,15,EMAIL
02/08/2015,UNICA,PROM,"87,0546","87,0546",41.838.963,41.850.289,18,15,EMAIL
03/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.850.291,18,15,EMAIL
04/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.850.292,18,15,EMAIL
05/08/2015,UNICA,PROM,"87,0549","87,0549",41.839.107,41.850.292,18,15,EMAIL
06/08/2015,UNICA,PROM,"87,0550","87,0550",41.839.155,41.850.292,18,15,EMAIL
07/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.850.294,18,15,EMAIL
08/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.850.294,18,15,EMAIL
09/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.839.059,18,15,EMAIL
10/08/2015,UNICA,PROM,"87,0548","87,0548",41.839.059,41.850.297,18,15,EMAIL
11/08/2015,UNICA,PROM,"87,0549","87,0549",41.839.107,41.840.147,18,15,EMAIL
12/08/2015,UNICA,PROM,"87,0549","87,0549",41.839.107,41.840.166,18,15,EMAIL
13/08/2015,UNICA,PROM,"87,0550","87,0550",41.839.155,41.840.206,18,15,EMAIL
14/08/2015,UNICA,PROM,"87,0550","87,0550",41.839.155,41.850.298,18,15,EMAIL
15/08/2015,UNICA,PROM,"87,0550","87,0550",41.839.155,41.850.298,18,15,EMAIL
16/08/2015,UNICA,PROM,"87,0550","87,0550",41.839.155,41.850.298,18,15,EMAIL
17/08/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.850.300,18,15,EMAIL
18/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.850.299,18,15,EMAIL
19/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.850.300,18,15,EMAIL
20/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.849.972,18,15,EMAIL
21/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.849.973,18,15,EMAIL
22/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.849.973,18,15,EMAIL
23/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.849.973,18,15,EMAIL
24/08/2015,UNICA,PROM,"87,0555","87,0555",41.839.396,41.849.946,18,15,EMAIL
25/08/2015,UNICA,PROM,"87,0554","87,0554",41.839.348,41.849.960,18,15,EMAIL
26/08/2015,UNICA,PROM,"87,0555","87,0555",41.839.396,41.849.945,18,15,EMAIL
27/08/2015,UNICA,PROM,"87,0553","87,0553",41.839.300,41.849.933,18,16,EMAIL
28/08/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.849.957,18,15,EMAIL
29/08/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.849.957,18,15,EMAIL
30/08/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.849.957,18,15,EMAIL
31/08/2015,UNICA,PROM,"87,0552","87,0552",41.839.251,41.849.947,18,15,EMAIL
01/09/2015,UNICA,PROM,"87,0552","87,0552",41.839.251,41.849.956,18,15,EMAIL
02/09/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.849.966,18,15,EMAIL
03/09/2015,UNICA,PROM,"87,0551","87,0551",41.839.203,41.849.966,18,15,EMAIL
04/09/2015,UNICA,PROM,"87,0530","87,0530",41.838.194,41.849.960,18,15,EMAIL
05/09/2015,UNICA,PROM,"87,0530","87,0530",41.838.194,41.849.960,18,15,EMAIL
06/09/2015,UNICA,PROM,"87,0530","87,0530",41.838.194,41.849.960,18,15,EMAIL
07/09/2015,UNICA,PROM,"87,0530","87,0530",41.838.194,41.849.956,18,15,EMAIL
08/09/2015,UNICA,PROM,"87,0529","87,0529",41.838.146,41.849.970,18,15,EMAIL
09/09/2015,UNICA,PROM,"87,0529","87,0529",41.838.146,41.847.879,18,15,EMAIL
10/09/2015,UNICA,PROM,"87,0530","87,0530",41.838.194,41.847.877,18,15,EMAIL
11/09/2015,UNICA,PROM,"87,0472","87,0472",41.835.407,41.845.185,18,15,EMAIL
12/09/2015,UNICA,PROM,"87,0472","87,0472",41.835.407,41.845.185,18,15,EMAIL
13/09/2015,UNICA,PROM,"87,0472","87,0472",41.835.407,41.845.185,18,15,EMAIL
14/09/2015,UNICA,PROM,"87,0473","87,0473",41.835.455,41.845.176,18,15,EMAIL
15/09/2015,UNICA,PROM,"87,0473","87,0473",41.835.455,41.845.184,18,15,EMAIL
16/09/2015,UNICA,PROM,"87,0471","87,0471",41.835.359,41.845.203,18,15,EMAIL
17/09/2015,UNICA,PROM,"87,0471","87,0471",41.835.359,41.845.213,18,15,EMAIL
18/09/2015,UNICA,PROM,"87,0471","87,0471",41.835.359,41.845.213,18,15,EMAIL
19/09/2015,UNICA,PROM,"87,0471","87,0471",41.835.359,41.845.213,18,15,EMAIL
20/09/2015,UNICA,PROM,"87,0471","87,0471",41.835.359,41.845.213,18,15,EMAIL
21/09/2015,UNICA,PROM,"87,0472","87,0472",41.835.407,41.845.200,18,15,EMAIL
22/09/2015,UNICA,PROM,"87,0474","87,0474",41.835.503,41.845.161,18,15,EMAIL
23/09/2015,UNICA,PROM,"87,0475","87,0475",41.835.551,41.845.150,18,15,EMAIL
24/09/2015,UNICA,PROM,"87,0478","87,0478",44.296.449,44.305.951,18,15,EMAIL
25/09/2015,UNICA,PROM,"87,0476","87,0476",44.296.347,44.305.975,18,15,EMAIL
26/09/2015,UNICA,PROM,"87,0476","87,0476",44.296.347,44.305.975,18,15,EMAIL
27/09/2015,UNICA,PROM,"87,0476","87,0476",44.296.347,44.305.975,18,15,EMAIL
28/09/2015,UNICA,PROM,"86,7436","86,7436",44.141.649,44.151.213,18,15,EMAIL
29/09/2015,UNICA,PROM,"86,7436","86,7436",44.141.649,44.151.214,18,15,EMAIL
30/09/2015,UNICA,PROM,"86,7370","76,7370",44.138.291,44.151.169,19,15,EMAIL
01/10/2015,UNICA,PROM,"86,7370","86,7370",44.138.291,44.151.169,19,15,EMAIL
02/10/2015,UNICA,PROM,"86,7370","86,7370",44.138.291,44.151.178,19,15,EMAIL
03/10/2015,UNICA,PROM,"86,7370","86,7370",44.138.291,44.151.178,19,15,EMAIL
04/10/2015,UNICA,PROM,"86,7370","86,7370",44.138.291,44.151.178,19,15,EMAIL
05/10/2015,UNICA,PROM,"86,7371","76,7371",44.138.342,44.151.204,19,15,EMAIL
06/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.151.217,19,15,EMAIL
07/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.117,19,15,EMAIL
08/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.113,19,15,EMAIL
09/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.121,19,15,EMAIL
10/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.121,19,15,EMAIL
11/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.121,19,15,EMAIL
12/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.121,19,15,EMAIL
13/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.111,19,15,EMAIL
14/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.114,19,15,EMAIL
15/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.120,19,15,EMAIL
16/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.123,19,15,EMAIL
17/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.123,19,15,EMAIL
18/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.123,19,15,EMAIL
19/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.116,19,15,EMAIL
20/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.110,19,15,EMAIL
21/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.100,19,15,EMAIL
22/10/2015,UNICA,PROM,"86,7371","86,7371",44.138.342,44.150.101,18,15,EMAIL
23/10/2015,UNICA,PROM,"85,8668","85,8668",43.695.468,43.707.250,18,15,EMAIL
24/10/2015,UNICA,PROM,"85,8668","85,8668",43.695.468,43.707.250,18,15,EMAIL
25/10/2015,UNICA,PROM,"85,8668","85,8668",43.695.468,43.707.250,18,15,EMAIL
26/10/2015,UNICA,PROM,"85,8712","87,8712",43.697.707,49.709.488,18,15,EMAIL
27/10/2015,UNICA,PROM,"85,8712","85,8712",43.697.707,43.709.486,18,15,EMAIL
28/10/2015,UNICA,PROM,"85,8712","85,8712",43.697.707,43.709.486,18,15,EMAIL
29/10/2015,UNICA,PROM,"85,8712","85,8712",43.697.707,43.709.482,18,15,EMAIL
30/10/2015,UNICA,PROM,"85,5448","85,5448",43.531.610,43.545.953,18,15,EMAIL
31/10/2015,UNICA,PROM,"85,5448","85,5448",43.531.610,43.545.953,18,15,EMAIL
01/11/2015,UNICA,PROM,"85,5447","85,5447",43.531.559,43.545.953,18,15,EMAIL
02/11/2015,UNICA,PROM,"85,5446","85,5446",43.531.508,43.545.952,18,15,EMAIL
03/11/2015,UNICA,PROM,"85,5445","85,5445",43.531.457,43.545.953,18,15,EMAIL
04/11/2015,UNICA,PROM,"85,5443","85,5443",43.531.356,43.545.954,18,15,EMAIL
05/11/2015,UNICA,PROM,"85,5442","85,5442",43.531.305,43.545.952,18,15,EMAIL
06/11/2015,UNICA,PROM,"85,5443","85,5443",43.531.356,43.546.575,18,15,EMAIL
07/11/2015,UNICA,PROM,"85,5442","85,5442",43.531.305,43.546.575,18,15,EMAIL
08/11/2015,UNICA,PROM,"85,5442","85,5442",43.531.305,43.546.575,18,15,EMAIL
09/11/2015,UNICA,PROM,"85,5441","85,5441",43.531.254,43.546.563,18,15,EMAIL
10/11/2015,UNICA,PROM,"85,5441","85,5441",43.531.254,43.546.559,18,15,EMAIL
11/11/2015,UNICA,PROM,"85,5439","85,5439",43.531.152,43.546.570,18,15,EMAIL
12/11/2015,UNICA,PROM,"86,5050","86,5050",44.020.232,44.035.659,18,15,EMAIL
13/11/2015,UNICA,PROM,"86,5049","86,5049",44.020.181,44.035.651,18,15,EMAIL
14/11/2015,UNICA,PROM,"86,5048","56,5048",44.020.130,44.035.651,18,15,EMAIL
15/11/2015,UNICA,PROM,"86,5047","86,5047",44.020.079,44.035.651,18,15,EMAIL
16/11/2015,UNICA,PROM,"86,5046","8605046,0000",44.020.028,44.035.638,18,15,EMAIL
17/11/2015,UNICA,PROM,"86,5046","86,5046",44.020.028,44.035.636,18,15,EMAIL
18/11/2015,UNICA,PROM,"86,5045","86,5045",44.019.977,44.035.626,18,15,EMAIL
19/11/2015,UNICA,PROM,"86,5044","86,5044",44.019.927,44.035.632,18,15,EMAIL
20/11/2015,UNICA,PROM,"86,5044","86,5044",44.019.927,44.035.640,18,15,EMAIL
21/11/2015,UNICA,PROM,"86,5043","86,5043",44.019.876,44.035.622,18,15,EMAIL
22/11/2015,UNICA,PROM,"86,5042","86,5042",44.019.825,44.035.640,18,15,EMAIL
23/11/2015,UNICA,PROM,"86,5041","86,5041",44.019.774,44.035.622,18,15,EMAIL
24/11/2015,UNICA,PROM,"86,5041","86,5041",44.019.774,44.035.633,18,15,EMAIL
25/11/2015,UNICA,PROM,"86,5040","86,5040",44.019.723,44.035.626,18,15,EMAIL
26/11/2015,UNICA,PROM,"86,5039","86,5039",44.019.672,44.035.630,18,15,EMAIL
27/11/2015,UNICA,PROM,"86,5038","86,5038",44.019.621,44.035.629,18,15,EMAIL
28/11/2015,UNICA,PROM,"86,5038","86,5038",44.019.621,44.035.629,18,15,EMAIL
29/11/2015,UNICA,PROM,"86,5037","86,5037",44.019.570,44.035.629,18,15,EMAIL
30/11/2015,UNICA,PROM,"86,5029","86,5029",44.019.163,44.035.278,18,15,EMAIL
01/12/2015,UNICA,PROM,"86,5030","86,5030",44.019.214,44.035.287,18,15,EMAIL
02/12/2015,UNICA,PROM,"86,5028","86,5028",44.019.112,44.035.299,18,15,EMAIL
03/12/2015,UNICA,PROM,"86,5028","86,5028",44.019.112,44.035.303,18,15,EMAIL
04/12/2015,UNICA,PROM,"86,5027","86,5027",44.019.061,44.035.305,18,15,EMAIL
05/12/2015,UNICA,PROM,"86,5026","86,5026",44.019.011,44.035.305,18,15,EMAIL
06/12/2015,UNICA,PROM,"86,5025","86,5025",44.018.960,44.035.305,18,15,EMAIL
07/12/2015,UNICA,PROM,"86,5025","86,5025",44.018.960,44.035.292,18,15,EMAIL
08/12/2015,UNICA,PROM,"86,5024","86,5024",44.018.909,44.035.292,18,15,EMAIL
09/12/2015,UNICA,PROM,"86,5024","86,5024",44.018.909,44.035.296,18,15,EMAIL
10/12/2015,UNICA,PROM,"86,5023","86,5023",44.018.858,44.035.299,18,15,EMAIL
11/12/2015,UNICA,PROM,"86,5022","86,5022",44.018.807,44.035.291,18,15,EMAIL
12/12/2015,UNICA,PROM,"86,5021","86,5021",44.018.756,44.035.291,18,15,EMAIL
13/12/2015,UNICA,PROM,"86,5020","86,5020",44.018.705,44.035.291,18,15,EMAIL
14/12/2015,UNICA,PROM,"86,5019","86,5019",44.018.654,44.035.281,18,15,EMAIL
15/12/2015,UNICA,PROM,"86,5019","86,5019",44.018.654,44.035.285,18,15,EMAIL
16/12/2015,UNICA,PROM,"86,5018","86,5018",44.018.603,44.035.286,18,15,EMAIL
17/12/2015,UNICA,PROM,"86,5017","86,5017",44.018.553,44.035.288,18,15,EMAIL
18/12/2015,UNICA,PROM,"86,5017","86,5017",44.018.553,44.032.472,18,15,EMAIL
19/12/2015,UNICA,PROM,"86,5030","86,5030",44.019.214,44.032.472,18,15,EMAIL
20/12/2015,UNICA,PROM,"86,5015","86,5015",44.018.451,44.032.472,18,15,EMAIL
21/12/2015,UNICA,PROM,"86,5011","86,5011",44.018.247,44.031.930,18,15,EMAIL
22/12/2015,UNICA,PROM,"86,5010","86,5010",44.018.196,44.031.931,18,15,EMAIL
23/12/2015,UNICA,PROM,"86,5009","86,5009",44.018.145,44.031.931,18,15,EMAIL
24/12/2015,UNICA,PROM,"85,3934","85,3934",56.443.756,56.929.592,18,15,EMAIL
25/12/2015,UNICA,PROM,"85,3934","85,3934",56.443.756,56.929.592,18,15,EMAIL
26/12/2015,UNICA,PROM,"85,3934","85,3934",56.443.756,56.929.592,18,15,EMAIL
27/12/2015,UNICA,PROM,"85,3934","85,3934",56.443.756,56.929.592,18,15,EMAIL
28/12/2015,UNICA,PROM,"85,3931","85,3931",56.443.558,56.929.566,18,15,EMAIL
29/12/2015,UNICA,PROM,"85,3930","85,3930",56.443.492,56.457.758,18,15,EMAIL
30/12/2015,UNICA,PROM,"85,4142","85,4142",56.457.505,56.472.796,17,15,EMAIL
31/12/2015,UNICA,PROM,"87,0958","87,0958",57.569.017,57.582.219,17,15,EMAIL
01/01/2016,UNICA,PROM,"85,9712","85,9712",56.825.674,56.839.987,17,15,EMAIL
02/01/2016,UNICA,PROM,"85,9712","85,9712",56.825.674,56.839.987,17,15,EMAIL
03/01/2016,UNICA,PROM,"85,9712","85,9712",56.825.674,56.839.987,17,15,EMAIL
04/01/2016,UNICA,PROM,"85,9711","85,9711",56.825.608,56.839.977,17,15,EMAIL
05/01/2016,UNICA,PROM,"85,9712","85,9712",56.825.674,56.839.980,17,15,EMAIL
06/01/2016,UNICA,PROM,"85,9712","85,9712",56.825.674,56.839.979,17,15,EMAIL
07/01/2016,UNICA,PROM,"85,9706","85,9706",56.825.277,56.839.971,17,15,EMAIL
08/01/2016,UNICA,PROM,"85,9706","85,9706",56.825.277,56.839.968,17,15,EMAIL
09/01/2016,UNICA,PROM,"85,9706","85,9706",56.825.277,56.839.968,17,15,EMAIL
10/01/2016,UNICA,PROM,"85,9706","85,9706",56.825.277,56.839.968,17,15,EMAIL
11/01/2016,UNICA,PROM,"85,9703","85,9703",56.825.079,56.839.960,17,15,EMAIL
12/01/2016,UNICA,PROM,"85,9703","85,9703",56.825.079,56.839.959,17,15,EMAIL
13/01/2016,UNICA,PROM,"85,9702","85,9702",56.825.013,56.839.964,17,15,EMAIL
14/01/2016,UNICA,PROM,"85,9701","85,9701",56.824.947,56.838.535,17,15,EMAIL
15/01/2016,UNICA,PROM,"85,9700","85,9700",56.824.880,56.838.520,17,15,EMAIL
16/01/2016,UNICA,PROM,"85,9711","85,9711",56.825.608,56.838.520,17,15,EMAIL
17/01/2016,UNICA,PROM,"85,9699","85,9699",56.824.814,56.838.520,17,15,EMAIL
18/01/2016,UNICA,PROM,"85,9698","85,9698",56.824.748,56.838.522,17,15,EMAIL
19/01/2016,UNICA,PROM,"85,9698","85,9698",56.824.748,56.838.539,17,15,EMAIL
20/01/2016,UNICA,PROM,"85,9697","85,9697",56.824.682,56.838.530,17,15,EMAIL
21/01/2016,UNICA,PROM,"85,9696","85,9696",56.824.616,56.838.540,17,15,EMAIL
22/01/2016,UNICA,PROM,"85,9696","85,9696",56.824.616,56.838.580,17,15,EMAIL
23/01/2016,UNICA,PROM,"85,9695","85,9695",56.824.550,56.838.580,17,15,EMAIL
24/01/2016,UNICA,PROM,"85,9695","85,9695",56.824.550,56.838.580,17,15,EMAIL
25/01/2016,UNICA,PROM,"85,9694","85,9694",56.824.484,56.838.575,17,15,EMAIL
26/01/2016,UNICA,PROM,"85,9693","85,9693",56.824.418,56.838.569,17,15,EMAIL
27/01/2016,UNICA,PROM,"85,9693","85,9693",56.824.418,56.838.584,17,15,EMAIL
28/01/2016,UNICA,PROM,"85,9693","85,9693",56.824.418,56.838.602,17,15,EMAIL
29/01/2016,UNICA,PROM,"86,2563","86,2563",57.014.120,57.025.443,17,15,EMAIL
30/01/2016,UNICA,PROM,"86,2539","86,2539",57.012.534,57.025.443,17,15,EMAIL
