Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
19/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
20/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
21/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
22/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
23/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
24/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
25/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
26/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
27/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
28/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
29/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
30/07/2018,UNICA,PROM,"736,5165","736,5165",26.522.696,26.531.745,7,7,N/A
31/07/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
01/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
02/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
03/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
04/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
05/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
06/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.937,7,7,N/A
07/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
08/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
09/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
10/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
11/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
12/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
13/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
14/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
15/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
16/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
17/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
18/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
19/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
20/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
21/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
22/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
23/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
24/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
25/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
26/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
27/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
28/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
29/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
30/08/2018,UNICA,PROM,"736,4594","736,4594",26.520.639,26.529.687,7,7,N/A
31/08/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.570,7,7,N/A
01/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.570,7,7,N/A
02/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.570,7,7,N/A
03/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.570,7,7,N/A
04/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.570,7,7,N/A
05/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
06/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
07/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
08/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
09/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
10/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
11/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
12/09/2018,UNICA,PROM,"736,4492","736,4492",26.520.272,26.529.320,7,7,N/A
13/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
14/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
15/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
16/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
17/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
18/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
19/09/2018,UNICA,PROM,"769,3993","769,3993",27.706.838,27.715.885,7,7,N/A
20/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
21/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
22/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
23/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
24/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
25/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
26/09/2018,UNICA,PROM,"779,3869","779,3869",28.066.502,28.075.548,7,7,N/A
27/09/2018,UNICA,PROM,"776,7114","776,7114",27.970.154,29.636.394,7,7,N/A
28/09/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
29/09/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
30/09/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
01/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
02/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
03/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.398,7,7,N/A
04/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
05/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
06/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
07/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
08/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
09/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
10/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
11/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
12/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
13/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
14/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
15/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
16/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
17/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
18/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
19/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
20/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
21/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
22/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,4,N/A
23/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
24/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
25/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
26/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
27/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
28/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
29/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
30/10/2018,UNICA,PROM,"776,5305","776,5305",27.963.640,29.636.148,7,7,N/A
31/10/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
01/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
02/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
03/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
04/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
05/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.885,7,7,N/A
06/11/2018,UNICA,PROM,"776,5162","776,5162",27.963.125,29.635.635,7,7,N/A
07/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,29.636.331,7,7,N/A
08/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
09/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
10/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
11/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
12/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
13/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
14/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.066.331,7,7,N/A
15/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
16/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
17/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
18/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
19/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
20/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
21/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
22/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
23/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
24/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
25/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
26/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
27/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
28/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
29/11/2018,UNICA,PROM,"732,9185","732,9185",26.393.128,28.064.135,7,7,N/A
30/11/2018,UNICA,PROM,"732,9308","732,9308",26.393.571,28.064.135,7,7,N/A
01/12/2018,UNICA,PROM,"732,9308","732,9308",26.393.571,28.064.135,7,7,N/A
02/12/2018,UNICA,PROM,"732,9308","732,9308",26.393.571,28.064.135,7,7,N/A
03/12/2018,UNICA,PROM,"719,9508","719,9508",25.926.148,27.596.711,7,7,N/A
04/12/2018,UNICA,PROM,"719,9508","719,9508",25.926.148,25.996.439,7,7,N/A
05/12/2018,UNICA,PROM,"719,9508","719,9508",25.926.148,25.996.189,7,7,N/A
06/12/2018,UNICA,PROM,"719,9508","719,9508",25.926.148,25.996.189,7,7,N/A
07/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
08/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
09/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
10/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
11/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
12/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
13/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
14/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
15/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
16/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
17/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
18/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
19/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
20/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
21/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
22/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
23/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
24/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
25/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
26/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
27/12/2018,UNICA,PROM,"719,6885","719,6885",25.916.703,25.986.744,7,7,N/A
28/12/2018,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
29/12/2018,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
30/12/2018,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
31/12/2018,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
01/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
02/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
03/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.759,7,7,N/A
04/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
05/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
06/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
07/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
08/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
09/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
10/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
11/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
12/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
13/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
14/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
15/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
16/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
17/01/2019,UNICA,PROM,"721,0476","721,0476",25.965.645,25.984.509,7,7,N/A
18/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.194.335,7,7,N/A
19/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.194.335,7,7,N/A
20/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.194.335,7,7,N/A
21/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.194.335,7,7,N/A
22/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.194.335,7,7,N/A
23/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
24/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
25/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
26/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
27/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
28/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
29/01/2019,UNICA,PROM,"721,0476","721,0476",26.175.470,26.190.843,7,7,N/A
30/01/2019,UNICA,PROM,"716,4271","716,4271",26.007.737,26.023.110,7,7,N/A
31/01/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.665,7,7,N/A
01/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.665,7,7,N/A
02/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.665,7,7,N/A
03/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.665,7,7,N/A
04/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.665,7,7,N/A
05/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
06/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
07/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
08/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
09/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
10/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.020.415,7,7,N/A
11/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
12/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
13/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
14/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
15/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
16/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
17/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
18/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
19/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
20/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
21/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
22/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
23/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
24/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
25/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
26/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
27/02/2019,UNICA,PROM,"716,3529","716,3529",26.005.043,26.011.950,7,7,N/A
28/02/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.780,7,7,N/A
01/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.780,7,7,N/A
02/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.780,7,7,N/A
03/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.780,7,7,N/A
04/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.780,7,7,N/A
05/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.530,7,7,N/A
06/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
07/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
08/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
09/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
10/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
11/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
12/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
13/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
14/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
15/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
16/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
17/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
18/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.010.617,7,7,N/A
19/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
20/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
21/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
22/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
23/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
24/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
25/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
26/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
27/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
28/03/2019,UNICA,PROM,"716,3138","716,3138",26.003.624,26.005.459,7,7,N/A
29/03/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
30/03/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
31/03/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
01/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
02/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
03/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
04/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.453,7,7,N/A
05/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
06/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
07/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
08/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
09/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
10/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
11/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
12/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
13/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
14/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
15/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
16/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
17/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
18/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
19/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
20/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
21/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
22/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
23/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
24/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
25/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
26/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
27/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
28/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,28.005.203,7,7,N/A
29/04/2019,UNICA,PROM,"716,3091","716,3091",26.003.453,26.005.203,7,7,N/A
30/04/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.996,7,7,N/A
01/05/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.996,7,7,N/A
02/05/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.996,7,7,N/A
03/05/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.746,7,7,N/A
04/05/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.746,7,7,N/A
05/05/2019,UNICA,PROM,"716,1864","716,1864",25.998.999,26.000.746,7,7,N/A
06/05/2019,UNICA,PROM,"706,7267","706,7267",25.655.593,25.657.343,7,7,N/A
07/05/2019,UNICA,PROM,"706,7267","706,7267",25.655.593,25.657.343,7,7,N/A
08/05/2019,UNICA,PROM,"706,7267","706,7267",25.655.593,25.657.343,7,7,N/A
09/05/2019,UNICA,PROM,"706,7267","706,7267",25.655.593,25.657.343,7,7,N/A
10/05/2019,UNICA,PROM,"706,7267","706,7267",25.655.593,25.657.343,7,7,N/A
